,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
10,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,48,32,32,32,32,32,48,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
11,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,48,32,32,32,32,48,48,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
12,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,48,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
13,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,48,32,32,32,32,32,32,32,48,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
14,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
15,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,48,48,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
16,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,48,48,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
17,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,48,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
18,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
19,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
20,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,16,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
21,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,16,16,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
22,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,16,16,16,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
23,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,16,16,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
24,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
25,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
26,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,48,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
27,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,48,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
28,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,16,32,32,32,48,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
29,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,16,32,32,32,32,48,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
30,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,48,48,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
31,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,48,48,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,48,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
33,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
34,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
35,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
36,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
37,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
38,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
39,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
40,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
41,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
42,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
43,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
44,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
45,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
46,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
47,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
48,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
49,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
50,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
51,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
52,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
53,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,16,48,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
54,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,16,16,48,48,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
55,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,16,16,16,48,48,48,48,32,16,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
56,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,32,16,16,48,48,48,48,48,48,48,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
57,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,48,32,32,32,16,16,16,16,16,48,48,16,48,16,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
58,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,48,32,32,32,16,16,16,16,16,16,16,16,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
59,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,16,32,32,48,32,32,32,32,16,16,16,16,48,48,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
60,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,16,32,32,48,32,32,32,32,16,16,16,16,16,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
61,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,16,16,32,16,48,48,32,32,32,32,16,16,48,16,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
62,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,16,16,48,48,48,48,32,32,32,32,16,16,48,16,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
63,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,16,16,16,48,16,16,16,32,32,32,32,16,16,48,32,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
64,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,16,16,48,48,16,16,32,32,32,32,32,16,16,48,48,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
65,240,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,16,16,48,16,16,16,32,32,32,32,32,16,16,48,48,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
66,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,16,16,16,16,16,16,32,32,32,32,32,16,48,48,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
67,240,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,16,16,16,16,32,32,32,32,32,32,32,16,16,48,16,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
68,240,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,16,16,16,16,32,32,32,32,32,32,32,16,48,16,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
69,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,32,16,16,16,16,16,32,32,32,32,32,32,16,16,16,16,16,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
70,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,16,16,16,16,16,16,32,32,32,32,32,32,16,16,16,16,48,16,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
71,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,32,16,16,16,16,16,32,32,32,32,32,32,32,16,16,16,16,48,16,48,16,32,32,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
72,240,240,240,240,240,240,240,240,240,240,240,32,32,32,32,32,32,16,32,16,16,48,16,32,32,32,32,32,32,32,32,16,16,16,48,48,16,48,16,16,32,32,32,32,32,32,32,32,32,32,32,32,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240
